Feeder,Parquet_Folder,Parquet_File,REAL_LOAD_COUNT
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184475-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184481-1.parquet,5
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184484-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184492-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184495-8.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184505-8.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184508-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184518-8.parquet,30
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184527-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184537-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184539-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184561-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184586-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184600-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184603-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184612-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184617-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184646-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184681-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184693-1.parquet,4
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184700-1.parquet,20
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184704-8.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184717-1.parquet,3
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184718-1.parquet,2
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184727-1.parquet,3
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184742-8.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184744-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184762-1.parquet,2
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184763-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184767-1.parquet,2
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184795-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184797-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184798-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184799-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184805-1.parquet,3
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184809-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184812-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184823-1.parquet,4
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184827-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184831-1.parquet,3
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184836-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184840-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184846-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184857-1.parquet,2
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184858-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184887-1.parquet,3
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184888-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184894-1.parquet,2
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184897-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184908-8.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184929-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184934-8.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184941-1.parquet,4
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184942-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184962-8.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,184981-8.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,185005-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,185010-1.parquet,1
uhs15_1247--udt19670,parquet_commercial_202512_comm_MT,185015-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,102854-1.parquet,57
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,106657-1.parquet,34
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,108254-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,114857-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,117464-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,118679-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,118797-1.parquet,5
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,119073-1.parquet,4
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,119460-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,121985-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,131145-1.parquet,4
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,136303-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,136309-1.parquet,29
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,138494-1.parquet,4
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,140071-1.parquet,16
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,142544-1.parquet,6
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,14281-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,147301-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,149272-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,150214-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,153454-1.parquet,4
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,156849-1.parquet,3
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,162253-1.parquet,209
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,170488-1.parquet,3
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,170712-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,180039-1.parquet,3
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,182480-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,183427-1.parquet,6
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,185745-1.parquet,128
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,203702-1.parquet,18
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,20806-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,208538-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,209507-1.parquet,6
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,210194-1.parquet,7
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,211030-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,217886-1.parquet,4
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,234488-1.parquet,6
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,239542-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,255145-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,256192-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,271955-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,276587-1.parquet,41
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,277210-1.parquet,9
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,278604-1.parquet,39
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,27882-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,296733-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,305252-1.parquet,7
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,311002-1.parquet,3
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,312392-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,314691-1.parquet,10
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,316244-1.parquet,3
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,325203-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,338150-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,341617-1.parquet,7
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,343012-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,345764-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,358611-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,370023-1.parquet,5
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,393147-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,401600-1.parquet,149
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,402646-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,403077-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,405081-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,406640-1.parquet,13
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,410527-1.parquet,4
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,418448-1.parquet,4
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,42104-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,42376-1.parquet,5
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,423918-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,424723-1.parquet,8
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,427948-1.parquet,78
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,438998-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,445835-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,449002-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,458883-1.parquet,3
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,464253-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,466189-1.parquet,15
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,475383-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,476793-1.parquet,18
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,481916-1.parquet,13
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,484947-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,486410-1.parquet,6
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,489576-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,490684-1.parquet,6
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,492040-1.parquet,4
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,493524-1.parquet,4
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,494976-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,500793-1.parquet,3
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,500992-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,508034-1.parquet,6
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,513358-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,527227-1.parquet,9
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,529425-1.parquet,66
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,535363-1.parquet,17
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,537910-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,543184-1.parquet,6
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,57049-1.parquet,4
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,57772-1.parquet,4
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,58337-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,63328-1.parquet,5
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,64056-1.parquet,3
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,66138-1.parquet,12
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,68619-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,81904-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,86159-1.parquet,2
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,90560-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,93871-1.parquet,6
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,94199-1.parquet,1
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,97519-1.parquet,8
uhs15_1247--udt19670,parquet_residential_short_202512_res_MT,99076-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184116-1.parquet,20
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184121-8.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184128-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184137-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184141-1.parquet,3
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184142-8.parquet,2
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184147-1.parquet,3
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184157-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184168-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184172-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184182-8.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184194-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184202-8.parquet,9
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184207-1.parquet,2
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184213-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184217-1.parquet,2
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184220-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184252-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184261-1.parquet,3
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184276-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184288-1.parquet,2
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184291-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184300-8.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184315-8.parquet,6
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184325-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184336-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184365-1.parquet,11
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184370-1.parquet,2
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184374-1.parquet,2
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184377-8.parquet,2
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184382-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184391-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184439-1.parquet,2
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184441-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184444-1.parquet,2
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184471-8.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184481-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184508-1.parquet,2
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184510-8.parquet,3
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184512-1.parquet,6
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184518-8.parquet,7
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184544-1.parquet,3
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184578-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184586-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184587-1.parquet,2
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184596-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184601-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184612-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184616-8.parquet,4
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184617-1.parquet,14
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184646-1.parquet,6
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184654-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184693-1.parquet,3
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184700-1.parquet,6
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184706-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184717-1.parquet,2
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184718-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184727-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184746-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184763-1.parquet,3
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184772-1.parquet,5
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184776-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184793-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184797-1.parquet,6
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184809-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184823-1.parquet,4
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184824-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184852-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184857-1.parquet,5
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184860-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184887-1.parquet,2
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184888-1.parquet,6
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184920-1.parquet,1
uhs15_1247--udt20824,parquet_commercial_202512_comm_MT,184941-1.parquet,6
